timestamp,open,high,low,close,volume
1763172000000,142.0,143.13,141.56,143.07,55955.25
1763175600000,143.05,143.31,142.38,142.46,117839.09
1763179200000,142.49,143.05,141.78,142.33,146711.13
1763182800000,142.33,143.12,142.26,142.77,36321.95
1763186400000,142.77,143.54,142.3,142.6,117037.25
1763190000000,142.59,143.32,142.24,142.65,64964.87
1763193600000,142.67,142.76,140.44,140.72,75467.16
1763197200000,140.71,141.6,140.45,140.89,34493.23
1763200800000,140.88,141.38,140.52,141.16,23099.47
1763204400000,141.17,141.31,139.89,140.12,49382.67
1763208000000,140.13,140.93,139.91,140.79,80734.07
1763211600000,140.78,141.89,140.55,141.57,100671.62
1763215200000,141.58,141.67,140.69,141.4,53157.56
1763218800000,141.39,142.18,141.19,141.67,61600.36
1763222400000,141.66,142.76,140.75,142.69,40232.9
1763226000000,142.68,144.65,142.43,143.39,68282.17
1763229600000,143.4,143.4,142.11,142.4,22861.95
1763233200000,142.44,142.86,141.64,141.71,34703.61
1763236800000,141.73,141.88,140.04,140.34,61593.47
1763240400000,140.36,140.71,138.51,138.92,105832.43
1763244000000,138.93,139.94,138.58,139.82,146676.7
1763247600000,139.79,140.15,139.43,139.54,37707.92
1763251200000,139.55,139.72,138.55,139.21,67952.62
1763254800000,139.21,139.49,137.34,138.77,75998.21
1763258400000,138.75,140.79,138.44,140.77,46451.87
1763262000000,140.8,141.43,140.23,141.35,33061.82
1763265600000,141.34,141.59,140.67,141.28,19787.82
1763269200000,141.29,142.14,141.21,141.4,42599.94
1763272800000,141.41,142.11,141.28,141.59,36754.67
1763276400000,141.6,142.39,141.19,142.26,39571.5
1763280000000,142.25,142.56,141.6,142.15,23533.22
1763283600000,142.15,143.25,141.31,143.25,56330.32
1763287200000,143.24,143.28,142.68,142.9,31100.09
1763290800000,142.9,143.08,139.48,139.88,92770.7
1763294400000,139.88,140.61,139.06,139.98,168193.84
1763298000000,139.97,140.52,138.72,139.39,123217.97
1763301600000,139.38,140.79,139.38,140.35,64990.18
1763305200000,140.36,140.39,137.08,137.4,128111.21
1763308800000,137.4,138.16,135.29,135.63,242448.77
1763312400000,135.63,136.38,134.36,135.75,209249.74
1763316000000,135.73,138.41,135.16,135.73,228704.03
1763319600000,135.74,137.97,135.67,136.76,99043.76
1763323200000,136.77,138.12,136.55,136.55,59329.89
1763326800000,136.56,136.71,135.35,136.35,94416.86
1763330400000,136.36,137.88,135.04,137.24,167850.6
1763334000000,137.27,138.05,134.86,137.1,187919.22
1763337600000,137.12,139.48,136.02,139.14,135488.71
1763341200000,139.14,139.44,138.18,138.23,135402.07
1763344800000,138.25,139.31,137.97,138.86,31810.19
1763348400000,138.87,140.62,138.85,140.19,52134.5
1763352000000,140.24,140.77,139.64,140.32,35405.52
1763355600000,140.32,140.79,139.83,140.58,28223.2
1763359200000,140.59,141.54,140.13,141.39,50761.83
1763362800000,141.38,141.83,141.06,141.28,78080.38
1763366400000,141.29,141.74,140.96,141.31,54994.22
1763370000000,141.33,142.53,140.93,141.94,89607.22
1763373600000,141.95,142.45,141.73,142.18,27994.78
1763377200000,142.21,142.77,141.66,141.82,78276.33
1763380800000,141.83,142.6,141.48,141.71,63096.57
1763384400000,141.71,141.93,137.09,137.98,362341.26
1763388000000,137.96,143.05,136.75,140.1,401988.87
1763391600000,140.11,140.74,136.76,137.08,263546.35
1763395200000,137.08,137.1,133.21,135.8,483385.26
1763398800000,135.81,135.86,131.65,131.97,316987.95
1763402400000,131.97,133.1,130.32,130.46,329253.2
1763406000000,130.45,131.18,129.33,129.6,278794.43
1763409600000,129.6,130.8,128.74,130.31,341687.74
1763413200000,130.27,130.88,129.72,130.63,116159.31
1763416800000,130.62,131.89,130.24,131.24,129891.38
1763420400000,131.26,131.69,130.19,130.93,80651.51
1763424000000,130.92,131.49,129.0,131.23,135401.78
1763427600000,131.26,132.36,130.94,131.95,120246.74
1763431200000,131.93,134.62,130.41,132.33,257318.96
1763434800000,132.33,135.18,131.41,134.47,274409.0
1763438400000,134.48,136.07,132.48,135.48,252293.04
1763442000000,135.49,136.65,134.88,135.87,169459.9
1763445600000,135.88,137.07,134.94,135.64,156561.12
1763449200000,135.63,137.76,134.94,136.89,231335.78
1763452800000,136.89,138.19,136.89,137.68,82802.71
1763456400000,137.68,138.13,136.4,137.81,186380.14
1763460000000,137.8,139.09,137.57,137.91,117968.06
1763463600000,137.91,138.14,137.21,137.82,92681.36
1763467200000,137.84,138.54,136.94,138.17,70652.46
1763470800000,138.18,138.34,136.77,138.25,112637.73
1763474400000,138.24,139.83,137.48,137.52,180902.25
1763478000000,137.52,142.02,137.13,139.63,477726.08
1763481600000,139.65,141.92,138.71,141.0,164734.0
1763485200000,141.01,141.1,139.24,139.96,117620.58
1763488800000,139.99,141.76,139.92,141.39,47799.98
1763492400000,141.4,142.04,140.82,141.36,164970.2
1763496000000,141.36,142.05,141.05,141.05,96983.55
1763499600000,141.06,141.48,139.57,139.67,113548.71
1763503200000,139.68,141.77,139.65,141.37,96130.1
1763506800000,141.37,141.49,140.39,140.59,46953.79
1763510400000,140.6,141.49,139.2,141.07,90318.77
1763514000000,141.06,141.71,139.71,140.28,73326.55
1763517600000,140.29,142.73,139.96,142.1,122883.69
1763521200000,142.09,142.35,139.33,139.74,92084.87
1763524800000,139.71,140.16,138.34,138.61,198792.84
1763528400000,138.59,139.04,137.06,137.96,209104.42
1763532000000,137.96,139.27,137.53,138.97,67890.53
1763535600000,138.96,141.03,138.91,140.47,206560.99
1763539200000,140.46,140.93,139.73,140.11,57208.95
1763542800000,140.1,140.11,138.92,139.62,81720.89
1763546400000,139.62,140.24,139.17,139.46,25747.07
1763550000000,139.46,139.73,138.31,138.46,91649.11
1763553600000,138.46,139.14,138.1,138.85,57117.0
1763557200000,138.86,138.86,136.6,136.63,117354.96
1763560800000,136.64,137.78,135.84,137.13,222628.18
1763564400000,137.15,138.99,134.32,134.52,249307.07
1763568000000,134.51,135.37,132.8,133.3,213052.3
1763571600000,133.31,133.72,131.28,132.14,223607.75
1763575200000,132.12,132.42,130.44,131.4,200958.14
1763578800000,131.4,132.04,130.74,131.66,100240.62
1763582400000,131.66,133.47,131.28,133.19,165855.61
1763586000000,133.15,135.87,132.63,135.37,426632.34
1763589600000,135.35,135.63,134.13,135.48,124027.72
1763593200000,135.48,136.98,135.35,136.98,132003.74
1763596800000,136.99,138.08,136.32,137.64,139986.99
1763600400000,137.63,139.73,137.42,139.59,147862.35
1763604000000,139.61,144.15,139.31,143.6,299544.25
1763607600000,143.61,144.37,142.92,143.1,111907.55
1763611200000,143.11,144.7,142.34,144.61,211558.54
1763614800000,144.61,144.79,143.61,144.05,182050.76
1763618400000,144.05,144.27,142.17,142.77,107088.16
1763622000000,142.77,143.82,142.69,143.74,245202.07
1763625600000,143.75,143.88,142.94,143.32,111211.63
1763629200000,143.34,143.4,141.35,141.94,94432.5
1763632800000,141.95,142.28,141.11,142.2,88482.38
1763636400000,142.21,142.45,141.53,142.06,48644.68
1763640000000,142.06,142.31,141.32,141.97,56772.67
1763643600000,141.98,143.29,140.5,140.65,189435.9
1763647200000,140.65,141.43,138.96,140.89,280077.02
1763650800000,140.89,141.06,138.29,138.53,159081.28
1763654400000,138.52,138.69,131.46,132.59,832455.71
1763658000000,132.59,133.04,131.06,132.74,380293.57
1763661600000,132.73,134.5,131.98,132.53,467348.15
1763665200000,132.52,134.4,131.6,133.86,368413.6
1763668800000,133.84,134.55,132.6,133.63,397051.41
1763672400000,133.63,135.2,133.48,134.07,403796.79
1763676000000,134.07,136.62,133.91,136.39,232163.53
1763679600000,136.4,136.54,133.28,133.66,279299.96
1763683200000,133.64,135.03,133.56,134.16,216188.83
1763686800000,134.14,134.97,133.56,134.19,71577.4
1763690400000,134.18,134.6,131.06,131.33,183752.0
1763694000000,131.33,133.58,131.32,132.6,155854.18
1763697600000,132.58,132.99,130.43,132.57,262613.49
1763701200000,132.57,133.03,131.56,132.04,105643.73
1763704800000,132.05,132.3,130.51,130.82,133716.64
1763708400000,130.8,131.31,120.07,127.43,1258637.21
1763712000000,127.45,129.31,126.77,127.98,339525.82
1763715600000,127.99,128.81,125.37,125.44,348260.19
1763719200000,125.44,126.47,124.71,125.0,282375.94
1763722800000,125.01,126.23,123.69,124.21,176746.69
1763726400000,124.21,127.11,121.56,126.12,607836.02
1763730000000,126.12,128.17,125.46,127.05,216309.12
1763733600000,127.06,129.47,126.08,128.5,275325.02
1763737200000,128.51,128.81,124.7,125.3,330191.15
1763740800000,125.29,128.77,123.46,128.59,433508.48
1763744400000,128.59,130.5,128.28,129.1,363504.66
1763748000000,129.1,130.28,126.44,129.43,275847.01
1763751600000,129.45,129.77,127.49,128.04,296637.58
1763755200000,128.04,128.3,125.86,126.99,259241.34
1763758800000,126.99,129.2,126.61,128.77,189508.16
1763762400000,128.77,129.26,125.33,125.4,236546.81
1763766000000,125.4,128.78,125.02,128.6,390560.22
1763769600000,128.59,129.37,127.97,128.39,194534.92
1763773200000,128.39,129.86,128.33,129.42,100780.51
1763776800000,129.44,129.55,127.19,127.94,175867.45
1763780400000,127.97,128.32,126.76,127.07,60830.26
1763784000000,127.06,127.33,125.57,126.9,143806.48
1763787600000,126.91,127.2,125.29,126.11,180337.47
1763791200000,126.12,128.21,125.25,128.0,128384.12
1763794800000,127.99,128.29,127.28,127.66,52325.14
1763798400000,127.65,127.65,125.45,125.85,49119.42
1763802000000,125.84,127.41,125.82,126.34,109666.03
1763805600000,126.39,127.11,125.46,125.8,115159.5
1763809200000,125.81,127.37,125.27,126.6,39281.77
1763812800000,126.6,126.62,125.11,125.71,44697.87
1763816400000,125.74,126.32,125.03,125.5,75952.59
1763820000000,125.51,127.41,125.45,127.04,95275.2
1763823600000,127.04,127.66,126.08,127.03,56699.33
1763827200000,127.03,128.52,126.78,128.13,70359.24
1763830800000,128.13,128.36,127.2,127.5,45908.66
1763834400000,127.51,127.99,127.28,127.69,38187.25
1763838000000,127.67,127.99,126.71,127.1,39402.91
1763841600000,127.12,127.55,125.99,126.36,51521.88
1763845200000,126.37,126.78,126.01,126.54,32066.98
1763848800000,126.55,128.84,126.12,128.19,92037.44
1763852400000,128.16,128.38,127.24,127.51,37755.46
1763856000000,127.49,128.57,127.47,127.92,47534.32
1763859600000,127.92,129.78,127.79,129.39,101842.85
1763863200000,129.37,130.71,129.02,129.96,123672.02
1763866800000,129.96,130.3,129.27,129.85,110241.6
1763870400000,129.86,131.83,129.86,130.66,84602.72
1763874000000,130.66,130.82,130.14,130.47,111639.12
1763877600000,130.47,130.8,129.06,129.26,104477.6
1763881200000,129.26,129.34,128.02,128.79,60718.92
1763884800000,128.79,129.72,128.73,129.61,156641.91
1763888400000,129.62,130.84,129.38,130.02,48211.58
1763892000000,130.01,130.12,129.34,129.89,20985.87
1763895600000,129.89,129.91,128.92,129.68,21197.78
1763899200000,129.69,131.66,129.59,130.81,57227.22
1763902800000,130.81,131.66,130.25,131.51,148334.38
1763906400000,131.51,132.68,130.44,130.67,115624.75
1763910000000,130.68,133.07,130.35,132.81,57140.61
1763913600000,132.8,133.36,131.66,131.66,52095.63
1763917200000,131.67,131.82,130.75,131.32,65843.38
1763920800000,131.32,132.87,131.32,132.12,51415.22
1763924400000,132.13,133.0,131.9,132.31,51669.76
1763928000000,132.32,132.77,132.02,132.56,26946.01
1763931600000,132.56,133.41,131.42,133.05,179592.76
1763935200000,133.05,133.2,132.15,132.55,51392.23
1763938800000,132.57,132.77,130.44,130.47,122744.41
1763942400000,130.46,132.03,129.22,130.7,379389.04
1763946000000,130.69,131.63,129.9,131.4,66214.72
1763949600000,131.42,134.29,131.34,133.32,185173.24
1763953200000,133.33,134.37,132.76,133.39,170640.7
1763956800000,133.37,133.48,130.56,131.35,163110.94
1763960400000,131.32,133.86,131.16,132.86,121114.32
1763964000000,132.85,132.93,130.6,131.11,55601.06
1763967600000,131.09,131.37,130.12,130.22,61101.73
1763971200000,130.23,130.64,129.53,130.5,280092.04
1763974800000,130.48,130.55,128.35,128.82,266785.79
1763978400000,128.82,129.39,128.72,129.18,57227.63
1763982000000,129.18,129.84,128.73,129.56,44904.84
1763985600000,129.54,129.95,128.94,129.48,84699.63
1763989200000,129.46,130.56,129.34,129.68,66672.71
1763992800000,129.66,131.51,128.44,130.57,151358.39
1763996400000,130.58,132.53,129.97,131.88,242930.21
1764000000000,131.87,134.33,131.77,133.64,200587.53
1764003600000,133.65,137.11,133.53,136.85,436476.19
1764007200000,136.88,137.96,136.4,137.27,247626.67
1764010800000,137.27,137.68,136.6,137.16,115048.78
1764014400000,137.17,139.22,137.17,138.9,247231.88
1764018000000,138.89,139.11,137.93,138.92,302967.96
1764021600000,138.9,139.81,138.35,138.96,109881.84
1764025200000,138.93,139.1,138.15,138.37,58907.37
1764028800000,138.38,138.89,137.59,138.33,102787.62
1764032400000,138.34,138.91,137.7,137.72,34652.2
1764036000000,137.76,138.33,137.17,138.12,48164.19
1764039600000,138.09,138.58,137.22,137.73,99578.74
1764043200000,137.74,138.88,137.65,138.48,49829.37
1764046800000,138.47,138.71,137.8,138.48,34637.75
1764050400000,138.5,138.56,137.33,138.1,83274.47
1764054000000,138.12,138.12,136.22,136.27,97223.91
1764057600000,136.28,136.64,135.12,135.39,70537.98
1764061200000,135.4,136.27,134.65,136.23,124818.77
1764064800000,136.24,136.77,135.82,136.55,33973.99
1764068400000,136.56,136.62,135.88,136.21,47078.53
1764072000000,136.21,136.89,135.55,136.22,121437.56
1764075600000,136.2,136.86,135.07,135.36,116730.47
1764079200000,135.37,136.11,133.01,134.61,300605.84
1764082800000,134.61,135.4,133.38,134.73,179791.32
1764086400000,134.74,137.02,134.46,136.01,106783.82
1764090000000,136.0,137.94,135.68,136.84,215715.12
1764093600000,136.84,137.61,136.23,136.23,59838.02
1764097200000,136.26,136.67,134.12,136.65,124544.91
1764100800000,136.64,137.96,136.18,137.74,86986.51
1764104400000,137.75,138.08,136.92,137.09,69166.99
1764108000000,137.08,139.53,135.9,138.92,161193.25
1764111600000,138.91,140.45,138.52,138.89,233914.97
1764115200000,138.88,139.78,138.73,138.99,53949.38
1764118800000,138.97,140.6,138.53,139.94,130752.99
1764122400000,139.94,140.14,138.98,139.17,126647.46
1764126000000,139.19,139.7,137.83,138.07,100431.22
1764129600000,138.08,138.49,137.71,137.98,174074.85
1764133200000,137.96,139.26,137.93,138.96,66977.27
1764136800000,138.96,139.71,138.38,139.51,48227.32
1764140400000,139.51,139.87,139.04,139.85,41153.73
1764144000000,139.83,139.84,137.85,137.89,51328.86
1764147600000,137.89,138.06,136.14,136.65,113505.84
1764151200000,136.66,137.4,136.52,137.19,63197.96
1764154800000,137.2,137.3,136.54,136.81,65259.51
1764158400000,136.79,137.02,135.5,135.58,128589.88
1764162000000,135.58,136.82,135.44,136.66,99370.89
1764165600000,136.65,138.22,135.66,136.18,293900.06
1764169200000,136.16,137.39,135.75,136.63,207270.66
1764172800000,136.63,138.0,136.35,136.93,320322.07
1764176400000,136.97,140.95,136.65,140.67,384420.95
1764180000000,140.69,144.55,140.62,144.5,718383.16
1764183600000,144.51,144.6,143.58,143.9,162934.2
1764187200000,143.91,143.91,142.43,142.84,114069.95
1764190800000,142.82,144.12,142.77,143.42,90936.64
1764194400000,143.43,143.99,142.68,142.97,78914.39
1764198000000,142.95,143.33,142.41,142.93,47350.75
1764201600000,142.93,143.66,142.12,142.75,37332.69
1764205200000,142.76,143.57,141.98,143.23,64758.68
1764208800000,143.21,144.01,142.7,142.9,82412.98
1764212400000,142.9,143.61,142.27,142.42,96770.38
1764216000000,142.43,142.94,142.25,142.76,57772.6
1764219600000,142.76,143.39,142.5,142.68,90307.97
1764223200000,142.68,144.03,142.68,143.87,78896.37
1764226800000,143.86,144.17,143.52,143.67,53410.38
1764230400000,143.66,143.79,142.04,142.49,49484.79
1764234000000,142.5,142.98,141.59,141.67,96850.47
1764237600000,141.64,142.25,141.42,142.21,191540.89
1764241200000,142.2,142.26,141.63,142.0,70584.73
1764244800000,142.0,142.1,141.0,141.08,89804.37
1764248400000,141.09,141.45,140.68,141.19,101356.32
1764252000000,141.2,141.73,140.81,141.21,27701.48
1764255600000,141.18,142.44,141.03,142.06,107810.18
1764259200000,142.07,142.37,141.53,142.1,49774.13
1764262800000,142.12,142.18,141.34,141.55,30482.53
1764266400000,141.53,143.0,141.44,142.84,66829.21
1764270000000,142.82,142.85,142.16,142.62,20263.97
1764273600000,142.62,142.82,142.34,142.41,29569.29
1764277200000,142.4,142.46,141.7,141.84,55787.75
1764280800000,141.82,141.93,140.4,140.69,67653.16
1764284400000,140.7,141.36,140.39,140.75,30224.19
1764288000000,140.75,141.35,140.43,140.86,56425.75
1764291600000,140.87,140.9,138.74,138.96,75881.05
1764295200000,138.95,139.54,138.5,139.39,52226.05
1764298800000,139.39,139.68,139.08,139.61,34558.81
1764302400000,139.6,140.18,139.5,139.97,97341.27
1764306000000,139.96,140.44,139.75,140.25,77706.92
1764309600000,140.24,140.24,139.1,139.38,86305.49
1764313200000,139.38,139.94,138.9,138.91,96658.01
1764316800000,138.91,141.5,138.86,141.33,161174.33
1764320400000,141.32,142.55,140.92,141.59,134304.39
1764324000000,141.58,142.25,141.48,141.98,55716.25
1764327600000,141.98,141.98,139.79,140.89,99200.53
1764331200000,140.89,141.44,140.7,140.72,59554.7
1764334800000,140.72,143.35,140.36,142.45,231457.51
1764338400000,142.45,143.49,141.65,142.5,189687.0
1764342000000,142.51,143.6,141.32,141.61,251371.46
1764345600000,141.6,141.64,138.73,138.76,204708.35
1764349200000,138.76,138.78,136.69,136.99,222989.31
1764352800000,136.99,137.47,135.95,137.11,156815.35
1764356400000,137.11,137.91,136.98,137.47,97990.38
1764360000000,137.47,137.93,136.88,137.87,134423.15
1764363600000,137.86,137.99,137.25,137.33,37877.16
1764367200000,137.33,137.81,136.55,137.72,78810.29
1764370800000,137.76,138.24,137.21,137.27,51382.04
1764374400000,137.27,137.82,137.1,137.6,33076.38
1764378000000,137.6,137.77,137.19,137.4,12290.15
1764381600000,137.37,137.64,136.84,137.15,41606.57
1764385200000,137.16,137.36,136.76,136.77,18783.86
1764388800000,136.77,137.7,136.77,137.6,21713.24
1764392400000,137.62,137.63,137.09,137.16,22591.91
1764396000000,137.18,137.57,136.21,137.04,63821.29
1764399600000,137.05,137.5,136.91,137.22,24975.88
1764403200000,137.21,137.42,136.67,136.95,28506.65
1764406800000,136.94,137.1,136.59,136.64,24502.12
1764410400000,136.63,137.0,136.36,136.8,48603.94
1764414000000,136.79,137.37,136.61,137.33,76377.69
1764417600000,137.33,137.45,136.82,136.9,30801.38
1764421200000,136.87,137.04,136.65,136.86,12554.01
1764424800000,136.86,136.87,136.42,136.5,48770.58
1764428400000,136.5,137.63,136.5,137.54,41069.68
1764432000000,137.54,137.78,136.98,137.6,69179.56
1764435600000,137.61,137.98,136.09,136.13,225681.61
1764439200000,136.14,136.31,134.74,135.61,196844.91
1764442800000,135.61,136.21,135.35,135.65,168125.3
1764446400000,135.65,136.3,135.3,136.16,123158.42
1764450000000,136.16,136.46,135.69,136.4,46912.17
1764453600000,136.4,136.4,135.39,135.78,22419.37
1764457200000,135.78,136.15,135.46,135.86,17307.27
1764460800000,135.86,136.4,135.71,135.9,30668.33
1764464400000,135.91,136.58,135.85,136.27,25319.32
1764468000000,136.27,136.78,135.82,135.87,18797.6
1764471600000,135.88,136.45,135.21,136.35,36789.74
1764475200000,136.35,136.87,136.16,136.32,33529.4
1764478800000,136.3,136.3,135.5,135.68,39605.2
1764482400000,135.68,136.39,135.46,136.27,37623.23
1764486000000,136.25,136.63,136.13,136.44,17945.91
1764489600000,136.45,137.0,136.06,136.74,22592.15
1764493200000,136.74,137.0,136.39,136.73,62436.49
1764496800000,136.74,136.88,136.48,136.59,33627.63
1764500400000,136.62,136.8,136.18,136.36,39556.31
1764504000000,136.38,137.59,136.18,137.51,91940.86
1764507600000,137.52,140.1,137.29,139.18,286921.37
1764511200000,139.21,139.42,138.16,138.46,144856.45
1764514800000,138.45,138.47,137.43,138.3,80955.79
1764518400000,138.3,139.74,138.26,139.47,63016.48
1764522000000,139.46,139.46,138.31,138.38,216405.27
1764525600000,138.38,138.59,137.79,138.57,84682.56
1764529200000,138.57,138.64,137.35,137.6,40719.75
1764532800000,137.59,137.89,136.84,137.24,53525.76
1764536400000,137.23,137.33,136.59,136.99,61390.95
1764540000000,137.0,137.86,136.97,137.69,45681.48
1764543600000,137.69,137.75,133.18,133.43,215369.41
1764547200000,133.41,133.65,127.48,127.48,752528.22
1764550800000,127.49,129.26,127.42,127.93,226650.55
1764554400000,127.88,128.59,127.42,127.53,145072.53
1764558000000,127.53,127.53,126.48,126.93,93517.01
1764561600000,126.9,126.97,126.06,126.34,120876.59
1764565200000,126.28,126.5,125.74,126.05,134761.29
1764568800000,126.05,126.79,125.96,126.62,61012.6
1764572400000,126.64,127.37,126.26,127.34,43319.41
1764576000000,127.33,127.74,126.92,127.63,59445.85
1764579600000,127.65,127.93,126.78,126.91,68095.54
1764583200000,126.92,127.49,126.9,127.17,43015.66
1764586800000,127.17,127.31,126.85,127.07,21770.25
1764590400000,127.07,127.12,125.32,126.52,153156.1
1764594000000,126.52,127.65,126.03,126.42,120201.16
1764597600000,126.42,127.01,125.5,126.05,170309.49
1764601200000,126.07,126.23,123.08,125.02,548461.29
1764604800000,125.05,125.26,123.32,123.49,153807.57
1764608400000,123.5,124.94,123.48,124.41,150802.89
1764612000000,124.42,125.29,123.75,124.49,120694.29
1764615600000,124.49,124.58,123.25,123.83,112277.82
1764619200000,123.82,125.34,123.81,124.37,124632.64
1764622800000,124.37,126.15,124.18,126.04,180484.42
1764626400000,126.02,127.35,125.82,126.8,114902.33
1764630000000,126.78,127.33,126.46,126.62,85962.09
1764633600000,126.6,127.49,126.37,127.29,76269.82
1764637200000,127.28,128.45,126.74,126.93,70224.76
1764640800000,126.94,128.07,126.57,126.91,45677.33
1764644400000,126.91,127.64,125.94,127.2,48958.29
1764648000000,127.21,127.8,126.83,126.86,20162.9
1764651600000,126.85,127.06,126.44,126.67,32825.95
1764655200000,126.66,127.8,126.43,127.63,27146.49
1764658800000,127.61,127.65,126.93,127.21,52596.84
1764662400000,127.21,127.25,125.94,126.08,69817.73
1764666000000,126.08,127.1,126.07,126.7,37748.93
1764669600000,126.7,128.76,126.64,128.24,86197.5
1764673200000,128.23,128.46,127.76,128.26,51963.72
1764676800000,128.25,128.96,128.13,128.78,80888.28
1764680400000,128.77,130.96,128.4,130.55,215860.35
1764684000000,130.55,133.38,130.33,132.94,304225.13
1764687600000,132.91,139.41,132.91,137.75,719685.04
1764691200000,137.74,139.63,137.32,139.32,486828.19
1764694800000,139.33,140.83,139.19,139.39,274685.45
1764698400000,139.38,140.18,139.31,139.77,275788.58
1764702000000,139.77,140.57,139.72,140.19,190664.35
1764705600000,140.21,140.31,138.18,138.6,327545.04
1764709200000,138.61,139.21,138.31,139.05,82843.85
1764712800000,139.04,139.94,138.81,139.86,104906.07
1764716400000,139.87,139.89,138.36,138.62,99680.35
1764720000000,138.61,138.92,137.68,138.1,110867.76
1764723600000,138.09,139.14,137.82,138.82,61907.71
1764727200000,138.82,140.25,138.75,139.97,102364.24
1764730800000,139.95,140.57,139.75,140.28,60621.78
1764734400000,140.28,142.42,140.17,142.22,375829.2
1764738000000,142.22,143.2,142.11,143.01,257457.65
1764741600000,143.01,144.13,142.28,142.38,247849.86
1764745200000,142.38,142.5,141.71,141.79,221480.89
1764748800000,141.79,142.64,141.45,142.1,198722.87
1764752400000,142.08,142.37,141.5,142.0,121841.14
1764756000000,142.01,142.19,141.12,141.19,70761.33
1764759600000,141.24,141.68,140.75,141.66,81499.86
1764763200000,141.65,142.0,141.04,141.83,45011.6
1764766800000,141.85,142.36,141.42,141.77,54106.53
1764770400000,141.83,143.43,138.76,140.85,380875.94
1764774000000,140.85,142.03,140.09,140.91,119142.98
1764777600000,140.93,141.65,139.79,140.67,111842.08
1764781200000,140.66,141.99,140.44,141.77,111523.81
1764784800000,141.78,142.28,140.59,141.06,108620.63
1764788400000,141.08,141.53,140.96,141.21,35570.82
1764792000000,141.22,142.19,140.68,141.63,52819.88
1764795600000,141.63,146.03,141.6,145.46,184816.07
1764799200000,145.45,145.89,143.12,144.46,229641.95
1764802800000,144.46,145.54,144.42,144.64,165098.88
1764806400000,144.63,145.33,143.59,144.97,133798.48
1764810000000,144.95,146.84,144.06,144.11,209993.81
1764813600000,144.11,146.04,143.91,145.53,102291.13
1764817200000,145.53,145.57,144.23,144.6,65145.87
1764820800000,144.6,144.85,143.67,144.09,48453.96
1764824400000,144.1,144.17,142.91,143.19,90190.74
1764828000000,143.18,144.21,143.06,143.92,67035.29
1764831600000,143.92,143.94,142.58,143.38,48020.67
1764835200000,143.38,143.98,142.66,142.84,50227.9
1764838800000,142.84,144.12,142.83,143.84,84813.52
1764842400000,143.86,144.12,143.23,143.24,60940.14
1764846000000,143.25,143.4,142.63,142.99,42398.05
1764849600000,142.99,143.42,142.34,142.82,63385.65
1764853200000,142.83,143.11,141.72,142.16,73925.04
1764856800000,142.17,143.29,141.38,141.77,128138.73
1764860400000,141.77,144.19,141.77,143.18,108095.57
1764864000000,143.15,143.78,142.19,142.56,77089.96
1764867600000,142.55,142.73,141.05,142.07,77816.17
1764871200000,142.08,142.16,140.24,140.67,101172.62
1764874800000,140.68,140.76,137.71,139.57,329499.14
1764878400000,139.59,140.44,139.12,140.3,127244.84
1764882000000,140.3,140.33,138.46,138.64,243111.5
1764885600000,138.64,139.69,138.64,139.32,104386.31
1764889200000,139.32,139.34,138.65,138.93,45746.48
1764892800000,138.94,139.65,138.82,139.17,58848.03
1764896400000,139.17,140.1,139.07,139.73,71534.71
1764900000000,139.73,140.08,139.16,139.72,52324.57
1764903600000,139.72,140.12,138.23,138.48,62948.3
1764907200000,138.47,139.06,138.02,138.38,46364.89
1764910800000,138.45,138.67,137.76,137.98,31223.3
1764914400000,137.98,138.95,137.97,138.83,37853.59
1764918000000,138.83,140.69,138.71,139.61,92991.41
1764921600000,139.61,139.61,137.76,138.15,67686.33
1764925200000,138.16,138.21,136.21,136.28,194601.34
1764928800000,136.26,137.95,136.02,137.65,135183.26
1764932400000,137.67,138.02,136.81,136.94,61427.18
1764936000000,136.94,137.07,136.36,136.58,72394.18
1764939600000,136.6,136.96,135.71,135.87,149632.97
1764943200000,135.88,136.22,134.33,134.67,172932.21
1764946800000,134.67,137.09,134.58,134.97,292008.49
1764950400000,134.97,135.13,131.08,132.1,393560.97
1764954000000,132.1,132.63,131.05,132.09,161155.13
1764957600000,132.08,132.92,131.1,131.28,137938.48
1764961200000,131.3,132.86,130.75,132.42,110103.5
1764964800000,132.4,132.82,131.89,132.47,48619.42
1764968400000,132.47,133.05,131.92,132.29,79610.33
1764972000000,132.35,132.78,132.07,132.65,28601.04
1764975600000,132.66,133.31,132.2,133.22,25939.32
1764979200000,133.21,133.6,132.75,133.38,70551.83
1764982800000,133.38,133.75,133.14,133.42,53751.14
1764986400000,133.44,133.44,132.8,133.35,24987.59
1764990000000,133.36,134.06,133.25,133.66,56031.29
1764993600000,133.66,133.66,132.97,133.13,33705.31
1764997200000,133.13,133.33,132.85,133.0,35195.32
1765000800000,132.97,133.16,132.73,132.88,21520.56
1765004400000,132.89,133.13,132.5,132.64,26303.12
1765008000000,132.65,132.8,131.77,131.9,74188.21
1765011600000,131.91,132.7,131.9,132.44,24390.58
1765015200000,132.45,132.91,132.34,132.66,9489.4
1765018800000,132.65,133.21,132.62,133.14,25082.78
1765022400000,133.13,133.14,132.56,132.57,10032.39
1765026000000,132.57,133.2,132.51,132.89,18503.49
1765029600000,132.88,133.91,132.77,133.66,62688.13
